EpThisIter,ReturnStepMax,MeanEntropy,StdIW,InitialReturnMin,InitialReturnMean,MinIW,Bound,EmpiricalD2,J_sample_variance,MaxIW,EpisodesSoFar,StdD2w0t,ReturnMeanIW,ReturnStepMaxmin,MinD2w0t,EpLenMean,MaxD2w0t,EpRewMean,TimestepsSoFar,Iteration,MeanD2w0t,InitialBound,Weights,MeanIW,InitialReturnStd,InitialReturnMax,TimeElapsed
100,9.357308,1.4114742,0.1211597,52.273235,70.07744,0.7452173,-15.848671,1.0080429,189.453,1.7115402,100,0.12664151,70.87634,9.357308,,8.08,1.037594,72.64621662011939,808,1,0.016229771,-16.259415,[-0.464  0.55   0.614 -0.223 -0.53   0.436 -0.576  0.574  0.66  -0.532
  0.496  0.   ],1.0110964,11.62724,102.77981,2.0995876789093018
100,9.35298,1.4345704,0.13695607,52.228703,69.39144,0.831934,-16.29383,1.0127647,154.92328,1.5741994,200,0.12641025,70.425835,9.35298,,8.0,1.017811,71.8936208231977,1608,2,0.016119296,-16.905472,[-0.465  0.552  0.613 -0.208 -0.516  0.441 -0.584  0.569  0.66  -0.532
  0.496 -0.008],1.0185838,10.485746,102.835396,6.397877216339111
100,9.358785,1.4439763,0.16803177,52.403526,70.279045,0.64580953,-15.135712,1.0267646,226.45894,1.5436654,300,0.128109,72.05215,9.358785,,8.1,1.05945,72.8551316465697,2418,3,0.016438652,-16.071426,[-0.466  0.563  0.611 -0.208 -0.516  0.43  -0.59   0.576  0.66  -0.532
  0.496  0.016],1.0359701,11.029496,102.83415,10.231815576553345
100,9.358211,1.3773956,0.27842554,52.235565,70.345505,0.40461996,-14.169403,1.0678344,296.37515,1.6515745,400,0.1312109,74.42102,9.358211,,8.11,1.1026378,72.91774568646456,3229,4,0.016844895,-15.999672,[-0.46   0.544  0.622 -0.217 -0.526  0.474 -0.584  0.541  0.66  -0.532
  0.496  0.025],1.0863974,10.30706,102.35649,14.476250171661377
100,9.357704,1.3642577,0.063944906,52.222157,68.19767,0.8083836,-14.655151,1.0037264,98.087746,1.1217108,500,0.124572635,68.51877,9.357704,,7.85,1.0051898,70.59128335614221,4014,5,0.015733322,-14.868828,[-0.461  0.526  0.622 -0.208 -0.516  0.467 -0.591  0.544  0.66  -0.532
  0.496 -0.042],1.0063524,9.359507,94.37413,18.433027505874634
100,9.358877,1.3704953,0.110781305,52.33621,70.22912,0.80167085,-15.832649,1.0105567,112.21822,1.390387,600,0.12684166,70.84585,9.358877,,8.09,1.0157189,72.78155153482638,4823,6,0.016266076,-16.122208,[-0.462  0.53   0.621 -0.213 -0.52   0.467 -0.592  0.544  0.66  -0.532
  0.496 -0.055],1.0193983,9.675418,103.081726,22.25913953781128
100,9.359663,1.3857478,0.11155084,52.23157,69.38507,0.89597696,-13.042358,1.0103436,205.74959,1.7327075,700,0.12618901,70.42332,9.359663,,7.99,1.0291042,71.89065820222827,5622,7,0.016080137,-13.698822,[-0.462  0.549  0.622 -0.212 -0.522  0.467 -0.59   0.555  0.66  -0.532
  0.496 -0.048],1.0175202,11.18388,95.00401,26.303552389144897
100,9.358691,1.36524,0.11205579,52.249454,68.95423,0.6548028,-10.259796,1.0129048,120.168495,1.249744,800,0.12584573,69.669655,9.358691,,7.94,1.0304708,71.40972880684278,6416,8,0.015986413,-10.64122,[-0.464  0.553  0.62  -0.199 -0.508  0.454 -0.594  0.565  0.66  -0.532
  0.496 -0.033],1.0157021,9.760573,86.426094,30.2460675239563
100,9.359839,1.3730704,0.06444692,52.24977,70.66963,0.8364405,-21.473465,1.0039737,148.52243,1.2543048,900,0.12691952,71.053024,9.359839,,8.15,1.0131863,73.28306617585727,7231,9,0.016337581,-21.714577,[-0.462  0.545  0.622 -0.205 -0.516  0.454 -0.589  0.561  0.66  -0.532
  0.496 -0.054],1.0054874,11.447189,119.01616,34.126598834991455
100,9.359489,1.3749995,0.17572013,52.32493,70.48056,0.7535153,-14.989563,1.024528,136.69023,1.785643,1000,0.12830381,72.094475,9.359489,,8.12,1.0380025,73.06084131902686,8043,10,0.016483612,-15.876427,[-0.463  0.554  0.621 -0.198 -0.508  0.453 -0.587  0.569  0.66  -0.532
  0.496 -0.046],1.0382261,10.36612,102.51448,37.99406981468201
