Bound,EmpiricalD2,InitialReturnMin,ReturnStepMax,EpisodesSoFar,EpThisIter,MaxD2w0t,J_sample_variance,MeanEntropy,MinD2w0t,TimestepsSoFar,EpRewMean,TimeElapsed,InitialReturnMax,Iteration,MinIW,ReturnMeanIW,InitialReturnStd,MeanIW,StdIW,InitialBound,InitialReturnMean,MaxIW,EpLenMean,StdD2w0t,Weights,ReturnStepMaxmin,MeanD2w0t
11.706223,1.1473727,61.003834,9.35928,100,100,1.2399023,4086.6284,1.3873205,,1576,144.1847467208367,3.1146671772003174,246.47397,1,0.28815854,144.15585,40.436466,1.0415719,0.3958375,6.0874023,133.07239,2.4519277,15.76,0.1847936,[ 0.  0. -0.  0.  0. -0. -0. -0. -0.  0.  0.  0.],9.35928,0.033299718
7.977295,1.1333995,52.46424,9.359273,200,100,1.316121,4001.6243,1.3661009,,3167,145.6067706863682,8.53805160522461,268.2404,2,0.1810455,143.7198,41.071022,1.0265177,0.35392168,3.0423584,134.24728,1.9405606,15.91,0.18490542,[-0.002  0.011  0.004 -0.002 -0.001  0.01   0.002 -0.026  0.     0.
  0.    -0.032],9.359273,0.033478938
11.600372,1.0595834,69.5801,9.359827,300,100,1.1058279,2371.247,1.3414093,,4794,148.93800317928824,13.312832593917847,253.62636,3,0.5319881,142.29633,37.19093,1.0137147,0.2488566,8.858139,137.30136,1.671574,16.27,0.18181351,[-0.006  0.029  0.007 -0.016 -0.014  0.003  0.017 -0.035  0.     0.
  0.    -0.053],9.359827,0.033336647
18.539566,1.0689752,69.38402,9.359382,400,100,1.1055888,2721.5427,1.3477749,,6498,155.99117622964226,18.58524513244629,246.54095,4,0.5640881,147.67712,40.593784,1.002291,0.26960415,16.15364,143.14,2.0959752,17.04,0.18577743,[-0.004  0.038  0.005 -0.011 -0.011  0.016  0.025 -0.045  0.     0.
  0.    -0.078],9.359382,0.034885097
18.751968,1.0938411,78.341,9.359012,500,100,1.2262454,4308.0967,1.3378887,,8397,174.08291795678997,24.273380517959595,342.3238,5,0.36280188,167.798,49.028736,1.0600568,0.28536296,12.960129,157.76288,1.7543206,18.99,0.19835813,[ 0.001  0.043  0.004 -0.008 -0.008  0.021  0.03  -0.059  0.     0.
  0.    -0.071],9.359012,0.03937983
31.701462,1.2078328,69.44679,9.359914,600,100,1.3758757,6227.5776,1.3612175,,10366,180.62245887533547,30.09857487678528,319.73633,6,0.40742105,179.97198,45.76293,1.1130242,0.6366016,22.654587,163.4379,5.7367506,19.69,0.20954345,[-0.009  0.057 -0.003  0.005  0.006  0.017  0.036 -0.071  0.     0.
  0.    -0.081],9.359914,0.042330008
31.812943,1.2411051,86.42125,9.358504,700,100,1.5180335,6559.8613,1.3486031,,12409,187.4535030522534,36.0932343006134,338.45462,7,0.27023384,183.91559,47.03382,1.0686973,0.52868074,24.129547,168.92445,3.2126255,20.43,0.21360934,[-0.005  0.067 -0.004  0.015  0.015  0.031  0.057 -0.086  0.     0.
  0.    -0.058],9.358504,0.043944277
