ReturnStepMax,EntropyCoefficient,InitialReturnMin,ReturnMeanIW,MeanEntropy,EpLenMean,StdD2w0t,TimeElapsed,Bound,EpThisIter,EpRewMean,MeanD2w0t,InitialReturnMax,MaxD2w0t,EpisodesSoFar,EmpiricalD2,MaxIW,Weights,StdIW,MinD2w0t,InitialReturnStd,MinIW,InitialBound,ReturnStepMaxmin,TimestepsSoFar,J_sample_variance,Iteration,MeanIW,InitialReturnMean
9.359406,10.0,181.50076,248.40125,1.4320151,30.15,0.24098231,1.2547132968902588,-267.79935,20,278.655641066097,0.061041724,426.95782,1.0584681,20,1.0221817,2.113268,[-0.531 -0.318 -0.306 -0.484  0.187 -0.289  0.463 -0.431  0.343 -0.105
  0.56   0.   ],0.2840684,,59.080032,0.8492449,-272.3155,9.359406,603,4064.935,1,1.1056159,238.99849
9.359341,10.0,166.18805,265.0538,1.4507095,30.55,0.24881811,4.985402345657349,-213.9135,20,281.8634878587022,0.06344414,335.47736,1.2233043,40,1.0827734,1.9980547,[-0.527 -0.322 -0.306 -0.475  0.196 -0.298  0.462 -0.43   0.343 -0.105
  0.56   0.013],0.3137046,,44.55088,0.59158397,-225.49066,9.359341,1214,8363.678,2,1.1005893,242.64409
9.359666,10.0,183.10213,344.10416,1.4343259,35.7,0.28669122,8.573191165924072,-209.45956,20,330.24494217126414,0.079094335,434.23923,1.6541443,60,1.3149879,5.253517,[-0.529 -0.301 -0.308 -0.459  0.211 -0.274  0.461 -0.422  0.343 -0.105
  0.56   0.032],1.133836,,59.29603,0.4424949,-238.9702,9.359666,1928,21265.271,3,1.5316701,276.30682
9.359966,10.0,182.42719,250.31975,1.4485744,30.3,0.24217473,11.899417638778687,-251.49368,20,280.1431737790816,0.06150603,395.79163,1.041233,80,1.0283707,1.6591245,[-0.516 -0.285 -0.31  -0.428  0.243 -0.267  0.446 -0.443  0.343 -0.105
  0.56   0.015],0.2164771,,45.62038,0.7332361,-255.78436,9.359966,2534,2979.5815,4,1.0716492,241.27612
9.358615,10.0,160.00378,267.82065,1.4652078,30.55,0.24745746,14.926276445388794,-262.01965,20,282.1145458393988,0.06310198,436.49625,1.1538398,100,1.0608469,2.7655382,[-0.512 -0.279 -0.317 -0.419  0.248 -0.269  0.439 -0.433  0.343 -0.105
  0.56   0.03 ],0.46338475,,59.031048,0.69287485,-273.7195,9.358615,3145,12702.747,5,1.1472292,241.51941
