TimestepsSoFar,InitialBound,EpisodesSoFar,EpLenMean,MaxIW,MeanIW,Bound,StdIW,InitialReturnMax,MaxD2w0t,Iteration,MeanEntropy,MinD2w0t,MeanD2w0t,ReturnStepMax,EmpiricalD2,InitialReturnMin,EpThisIter,ReturnStepMaxmin,TimeElapsed,J_sample_variance,InitialReturnStd,EpRewMean,MinIW,InitialReturnMean,Weights,StdD2w0t,ReturnMeanIW
169,-205.05908,20,8.45,1.1905684,1.0212455,-204.30103,0.07309137,95.51751,1.0057515,1,1.4187016,,0.016949365,9.356871,1.0045903,52.338608,20,9.356871,0.8280231952667236,88.63822,9.602224,76.3299961261126,0.84985566,73.52958,[-0.236 -0.439 -0.312 -0.163 -0.279 -0.163 -0.126  0.577  0.046  0.055
 -0.111  0.   ],0.12927361,74.75158
336,-237.38202,40,8.35,1.5244017,1.0887316,-234.85416,0.17110775,119.482635,1.0361682,2,1.4186059,,0.016874906,9.359647,1.0198606,52.386673,20,9.359647,4.096581935882568,227.98474,15.038205,75.28580007922577,0.87969744,72.47766,[-2.361e-01 -4.381e-01 -3.126e-01 -1.757e-01 -2.919e-01 -1.663e-01
 -1.271e-01  5.787e-01  4.605e-02  5.528e-02 -1.106e-01 -2.327e-04],0.12949386,76.741844
495,-197.691,60,7.95,1.2899117,1.0509969,-196.22525,0.10350706,85.98132,1.0155617,3,1.4143155,,0.015992763,9.357195,1.0100787,52.39304,20,9.357195,6.56828236579895,128.68552,8.228824,71.68743671724667,0.80207336,69.237564,[-2.368e-01 -4.389e-01 -3.137e-01 -1.575e-01 -2.731e-01 -1.705e-01
 -1.307e-01  5.856e-01  4.605e-02  5.528e-02 -1.106e-01 -3.244e-04],0.1258194,71.493324
666,-215.33984,80,8.55,1.1093658,1.0264719,-214.61661,0.07835946,104.06124,1.0081415,4,1.3985615,,0.017159894,9.35875,1.0063534,61.015938,20,9.35875,9.052675008773804,133.50682,10.530516,77.16534308410517,0.73296595,74.28737,[-0.236 -0.441 -0.312 -0.142 -0.258 -0.164 -0.129  0.579  0.046  0.055
 -0.111 -0.005],0.13009821,75.65668
830,-195.80348,100,8.2,1.1914413,1.02595,-194.7048,0.076337546,86.66164,1.0147198,5,1.3949329,,0.016467525,9.359254,1.0059974,52.285378,20,9.359254,11.892406463623047,157.97147,10.893651,73.82365200955199,0.8135847,71.18382,[-0.236 -0.434 -0.313 -0.144 -0.259 -0.167 -0.13   0.584  0.046  0.055
 -0.111 -0.02 ],0.12753056,72.89086
989,-220.49731,120,7.95,1.3154701,1.0413573,-218.84735,0.12246909,103.88531,1.0102046,6,1.4116482,,0.015966684,9.356214,1.0068195,52.41614,20,9.356214,14.45982313156128,206.59201,13.735777,71.5691755084313,0.8735572,69.05138,[-0.237 -0.429 -0.314 -0.159 -0.275 -0.174 -0.13   0.588  0.046  0.055
 -0.111 -0.024],0.12561382,71.4943
1153,-228.56091,140,8.2,1.0235062,1.0021305,-228.53189,0.013380254,112.24209,1.000254,7,1.4086846,,0.016401535,9.353174,1.0001682,52.278122,20,9.353174,17.129640817642212,172.54335,12.77167,73.93018746234821,0.9594377,71.26094,[-0.238 -0.428 -0.316 -0.167 -0.284 -0.182 -0.132  0.59   0.046  0.055
 -0.111 -0.007],0.12701966,71.30973
1313,-184.90918,160,8.0,2.1218104,1.1541457,-182.16254,0.31370538,78.448326,1.1360419,8,1.431669,,0.01630893,9.35569,1.0436288,52.231705,20,9.35569,20.05362820625305,284.32544,9.651679,72.0141316904182,0.7573469,69.51981,[-0.238 -0.43  -0.316 -0.167 -0.284 -0.181 -0.133  0.589  0.046  0.055
 -0.111 -0.01 ],0.12791905,74.994225
1469,-199.17484,180,7.8,1.1914358,1.0679295,-197.30087,0.12094187,86.968506,1.1299348,9,1.4154385,,0.015831348,9.358971,1.020792,52.564358,20,9.358971,22.775737762451172,173.95041,11.159679,70.18847674354564,0.5855409,67.80437,[-0.236 -0.432 -0.31  -0.142 -0.262 -0.148 -0.142  0.567  0.046  0.055
 -0.111  0.013],0.125773,71.74505
