MaxIW,Bound,EpRewMean,MinIW,InitialReturnMean,EmpiricalD2,InitialReturnMin,StdIW,ReturnStepMax,J_sample_variance,EpLenMean,StdD2w0t,EntropyCoefficient,EpThisIter,InitialReturnMax,TimeElapsed,Iteration,TimestepsSoFar,MeanD2w0t,MeanEntropy,ReturnStepMaxmin,Weights,MaxD2w0t,ReturnMeanIW,EpisodesSoFar,InitialBound,MinD2w0t,InitialReturnStd,MeanIW
9.901903,-343.50858,286.1643999742261,0.00022502015,-1.4648437e-05,22.076689,-71.019745,0.669904,9.359406,195106.14,30.97,3.6339018,10.0,100,181.38757,8.895774841308594,1,3097,0.442619,1.255244,9.120698,[-0.531 -0.318 -0.306 -0.484  0.187 -0.289  0.463 -0.431  0.343 -0.105
  0.56   0.   ],233.51384,-225.22232,100,-684.2869,,48.202396,0.346313
8.213825,-378.64746,254.7673857130022,0.003263296,7.019043e-06,113.20416,-63.61258,0.7007026,9.359747,227859.12,27.61,8.724151,10.0,100,188.67572,30.989765882492065,2,5858,0.7138004,1.3267809,9.094973,[-0.555 -0.318 -0.309 -0.555  0.1   -0.294  0.378 -0.376  0.343 -0.105
  0.56  -0.164],386.66168,-297.7955,200,-707.7645,,46.783104,0.4558575
30.03484,-359.22668,276.9946287909497,5.8937796e-05,-6.5612794e-06,303.85892,-71.89671,0.69594586,9.359987,195010.02,29.97,27.588488,10.0,100,125.23241,49.77775311470032,3,8855,1.433395,1.3208346,9.124802,[-0.552 -0.315 -0.319 -0.508  0.148 -0.269  0.392 -0.464  0.343 -0.105
  0.56  -0.092],2137.6775,-231.97572,300,-690.49146,,43.254642,0.36555132
4.8416667,-604.13745,256.85700362135276,0.015362306,2.3193359e-05,2.7379432,-73.109924,0.9008571,9.35978,438741.5,27.85,0.3671855,10.0,100,147.56735,68.02345180511475,4,11640,0.08351795,1.227083,9.085969,[-0.535 -0.321 -0.288 -0.566  0.095 -0.284  0.418 -0.327  0.343 -0.105
  0.56  -0.098],6.444949,-582.2631,400,-704.5102,,51.061455,0.8368511
10.169836,-353.2615,251.13924320319668,0.00011119712,-1.3732911e-06,120.24692,-68.08539,0.6160852,9.359809,185832.27,27.25,9.897946,10.0,100,171.33492,85.90145659446716,5,14365,0.9626459,1.1816131,9.072431,[-0.53  -0.275 -0.281 -0.58   0.082 -0.253  0.554 -0.261  0.343 -0.105
  0.56  -0.192],614.8581,-232.61386,500,-709.3112,,46.161892,0.35068524
9.650763,-392.74567,227.9560548176704,0.0029018128,-4.272461e-06,205.64015,-58.63507,0.7162811,9.359896,250170.81,24.76,13.880775,10.0,100,213.43614,104.27208542823792,6,16841,0.94684124,1.2505138,9.053358,[-0.522 -0.269 -0.259 -0.61   0.066 -0.2    0.498 -0.142  0.343 -0.105
  0.56  -0.237],681.6323,-287.56885,600,-727.36084,,47.217613,0.43487483
8.257057,-418.52768,241.29137064224528,0.006693206,2.8991699e-06,52.96663,-53.929886,0.64238924,9.359637,206810.27,26.17,5.595974,10.0,100,161.22878,120.42334342002869,7,19458,0.5937149,1.2978578,9.080668,[-0.534 -0.257 -0.275 -0.583  0.097 -0.178  0.478 -0.245  0.343 -0.105
  0.56  -0.168],477.65106,-318.42758,700,-716.4499,,45.178707,0.46512258
12.783787,-393.7545,214.53358309662474,0.02259097,-1.0681152e-06,83.22286,-96.10333,0.54639596,9.35942,141899.25,23.31,6.4763026,10.0,100,126.734314,135.23297262191772,8,21789,0.57080996,1.4234697,9.047582,[-0.529 -0.28  -0.261 -0.594  0.09  -0.16   0.369 -0.166  0.343 -0.105
  0.56  -0.121],332.1949,-295.799,800,-733.6033,,41.416862,0.42916462
15.522287,-543.6475,246.2804827145468,0.021824073,1.6021728e-05,39.16133,-81.15718,1.3384064,9.359742,1008938.1,26.7,4.1936274,10.0,100,127.62698,153.03470993041992,9,24459,0.43295398,1.4755803,9.088237,[-0.529 -0.261 -0.273 -0.519  0.165 -0.113  0.343 -0.226  0.343 -0.105
  0.56   0.005],294.45813,-454.7399,900,-710.2514,,42.48933,0.6465601
53.995163,-298.40497,210.62203939115147,2.5158113e-07,,39.740604,-92.90129,0.68918884,9.359678,123647.97,22.9,5.323097,10.0,100,112.28786,167.43211603164673,10,26749,0.576849,1.1426048,9.035261,[-0.524 -0.298 -0.25  -0.553  0.14  -0.096  0.27  -0.137  0.343 -0.105
  0.56   0.057],238.11972,-172.96779,1000,-734.035,,45.364323,0.26076
7.0571237,-483.9445,221.44734622145543,8.498393e-08,3.3569336e-06,11.291993,-69.45246,0.6713314,9.359088,231629.25,24.04,2.8545847,10.0,100,227.7509,183.0113935470581,11,29153,0.24132805,0.9750997,9.064149,[-0.486 -0.285 -0.21  -0.567  0.176 -0.044  0.365 -0.129  0.343 -0.105
  0.56  -0.276],200.41425,-352.73508,1100,-733.19806,,41.4114,0.50127745
29.440603,-541.49457,229.02970327638184,0.0027667251,-2.7465821e-06,20.567202,-68.02208,1.1896598,9.35997,641702.1,24.87,3.32618,10.0,100,154.20018,197.63320636749268,12,31640,0.3347939,0.9287439,9.05818,[-0.522 -0.305 -0.213 -0.503  0.244 -0.048  0.276 -0.083  0.343 -0.105
  0.56  -0.444],241.57678,-476.9599,1200,-727.06934,,41.237354,0.7005617
9.34305,-404.37067,261.4432479593317,1.2102641e-06,-9.9182125e-06,24.294409,-92.01514,0.7713497,9.359738,246083.95,28.35,4.041268,10.0,100,161.48135,213.9270920753479,13,34475,0.48180827,0.70184267,9.084229,[-0.521 -0.232 -0.193 -0.397  0.342 -0.001  0.375 -0.056  0.343 -0.105
  0.56  -0.49 ],233.96724,-273.2631,1300,-705.2473,,51.52339,0.42264032
14.15211,-561.723,274.69744315114315,0.00014429925,1.0986329e-05,24.101418,-71.91359,1.2345136,9.359735,705916.75,29.75,2.9151618,10.0,100,141.21533,233.3912353515625,14,37450,0.373456,0.71293336,9.107324,[-0.527 -0.212 -0.187 -0.389  0.359 -0.052  0.413 -0.094  0.343 -0.105
  0.56  -0.717],111.40975,-484.81668,1400,-697.3751,,35.760258,0.727473
10.473361,-406.83334,293.4796707949695,7.311234e-06,1.815796e-05,31.001276,-78.0499,0.6089916,9.35988,134675.77,31.78,4.9530854,10.0,100,144.10564,251.79060912132263,15,40628,0.5526499,0.57177705,9.109579,[-0.539 -0.206 -0.187 -0.423  0.348 -0.102  0.463 -0.156  0.343 -0.105
  0.56  -0.706],366.52634,-260.22684,1500,-684.1624,,39.63235,0.41510156
14.2789345,-298.94812,299.84406585062237,1.5047932e-05,-3.8146973e-05,109.318184,-67.4245,0.79625815,9.359911,268836.3,32.43,7.3144193,10.0,100,122.811646,272.4562282562256,16,43871,0.57312876,0.48992413,9.131857,[-0.526 -0.211 -0.184 -0.357  0.414 -0.088  0.461 -0.125  0.343 -0.105
  0.56  -0.847],349.3069,-203.77785,1600,-681.73914,,41.87479,0.3474341
17.889406,-457.83704,320.2623572516952,0.0014974535,-5.7983398e-06,23.11308,-89.24931,0.88734657,9.359724,332784.7,34.61,3.852737,10.0,100,146.40497,292.9164066314697,17,47332,0.5294,0.49196264,9.147205,[-0.526 -0.206 -0.197 -0.363  0.415 -0.082  0.442 -0.194  0.343 -0.105
  0.56  -0.929],230.09688,-344.88998,1700,-669.6545,,43.442406,0.54614407
