EmpiricalD2,TimestepsSoFar,MaxD2w0t,StdD2w0t,MaxIW,MinD2w0t,InitialReturnStd,EpThisIter,EpLenMean,MinIW,StdIW,EpisodesSoFar,Bound,Weights,TimeElapsed,MeanIW,ReturnMeanIW,MeanEntropy,ReturnStepMaxmin,J_sample_variance,EntropyCoefficient,InitialReturnMin,ReturnStepMax,InitialBound,EpRewMean,InitialReturnMax,Iteration,MeanD2w0t,InitialReturnMean
1.0211599,208,1.0290973,0.14404863,1.3367221,,22.544111,20,10.4,0.8061602,0.11346449,20,-230.36192,[ 0.374 -0.357  0.147  0.259  0.384 -0.575 -0.255  0.08  -0.432  0.661
  0.38   0.   ],0.8460135459899902,1.0485289,94.00229,1.4297748,9.355839,827.1918,10.0,52.627945,9.355839,-232.43317,94.39924867963428,143.58398,1,0.020993937,89.826515
1.001021,411,1.0025196,0.1411316,1.0569385,,26.818361,20,10.15,0.9390862,0.025665583,40,-242.16115,[ 0.378 -0.363  0.157  0.272  0.393 -0.573 -0.245  0.072 -0.432  0.661
  0.38   0.011],4.177444934844971,1.0074936,88.3286,1.4253887,9.355407,760.9152,10.0,52.484623,9.355407,-242.82695,91.90762491412316,150.88632,2,0.02031547,87.422966
1.0132768,648,1.0248142,0.15329675,1.7650723,,34.42829,20,11.85,0.83669996,0.18802072,60,-285.6342,[ 0.378 -0.365  0.157  0.279  0.401 -0.572 -0.244  0.069 -0.432  0.661
  0.38   0.006],6.525654554367065,1.032005,107.39304,1.4411292,9.359781,3189.603,10.0,52.5867,9.359781,-289.1351,107.79189404061276,218.26807,3,0.023884146,101.43614
1.0103073,857,1.0146084,0.14389628,1.5900507,,19.634748,20,10.45,0.8947734,0.14846793,80,-212.92422,[ 0.381 -0.362  0.159  0.286  0.407 -0.558 -0.243  0.053 -0.432  0.661
  0.38   0.022],8.917725086212158,1.0330182,92.39593,1.4622465,9.3463125,590.31616,10.0,61.129223,9.3463125,-214.06958,94.80166369666713,127.12677,4,0.021023529,90.26443
1.0275338,1116,1.0542322,0.16085033,1.4189827,,39.37922,20,12.95,0.8314814,0.1495353,100,-262.60986,[ 0.381 -0.365  0.16   0.281  0.404 -0.557 -0.247  0.051 -0.432  0.661
  0.38   0.043],11.636119365692139,1.0890874,118.39502,1.4726497,9.350803,2593.1655,10.0,60.86735,9.350803,-267.99402,117.84476403480593,204.29285,5,0.026226565,110.15444
1.0026369,1303,1.0056382,0.13574609,1.1408731,,19.384619,20,9.35,0.94404733,0.04147944,120,-231.01912,[ 0.389 -0.373  0.164  0.276  0.397 -0.53  -0.245  0.028 -0.432  0.661
  0.38   0.054],14.274930238723755,1.0222992,82.68286,1.479955,9.357352,450.40912,10.0,52.48792,9.357352,-232.2154,84.70962458318462,134.97757,6,0.018739106,81.07363
1.0034083,1530,1.0086731,0.14923577,1.2189629,,33.66353,20,11.35,0.91816324,0.0694497,140,-260.98737,[ 0.389 -0.372  0.163  0.289  0.41  -0.531 -0.24   0.028 -0.432  0.661
  0.38   0.061],16.895071744918823,1.0105302,98.51809,1.490201,9.356308,1329.2815,10.0,52.49389,9.356308,-261.70062,103.1601353683449,181.4636,7,0.022744387,97.344604
1.0043285,1766,1.0143467,0.1522944,1.2237281,,24.04507,20,11.8,0.9017587,0.074448295,160,-226.80072,[ 0.391 -0.372  0.166  0.29   0.41  -0.525 -0.24   0.023 -0.432  0.661
  0.38   0.071],19.313314199447632,1.0130235,103.797485,1.4846189,9.358777,884.50793,10.0,61.22235,9.358777,-228.26732,107.40615720075466,152.31601,8,0.023676826,101.50246
1.0047157,1981,1.0143285,0.14536874,1.1443145,,32.04096,20,10.75,0.9167454,0.05816306,180,-278.69006,[ 0.391 -0.37   0.167  0.276  0.396 -0.522 -0.239  0.025 -0.432  0.661
  0.38   0.066],22.156639337539673,1.0138928,93.825775,1.4868437,9.354423,1231.4315,10.0,52.6259,9.354423,-279.58582,97.55451271000068,196.21127,9,0.021548243,92.339195
1.0072327,2206,1.0131159,0.14902642,1.3373958,,24.624086,20,11.25,0.8401532,0.100013845,200,-231.27916,[ 0.398 -0.375  0.173  0.281  0.397 -0.51  -0.233  0.017 -0.432  0.661
  0.38   0.068],25.04272723197937,1.0247173,99.48699,1.4826916,9.355354,996.0138,10.0,52.49492,9.355354,-232.69974,102.37707068361922,151.81174,10,0.022609692,96.97752
1.0064557,2410,1.0101123,0.14175452,1.1631548,,23.593256,20,10.2,0.84894896,0.07061604,220,-233.08893,[ 0.401 -0.381  0.183  0.268  0.381 -0.498 -0.24   0.004 -0.432  0.661
  0.38   0.064],27.581512451171875,1.0134223,89.28478,1.4810458,9.359804,714.69763,10.0,52.601078,9.359804,-233.68748,92.5128501714783,144.17441,11,0.020456335,88.07733
1.023932,2656,1.0328442,0.15672226,1.5126886,,24.33125,20,12.3,0.7030528,0.16957553,240,-229.18869,[ 0.401 -0.38   0.183  0.262  0.376 -0.499 -0.233  0.007 -0.432  0.661
  0.38   0.062],30.254234075546265,1.0679923,111.23519,1.4582521,9.353335,1092.1207,10.0,69.516075,9.353335,-232.0585,111.77210455927684,158.87437,12,0.024887988,105.37132
1.0155094,2893,1.0243273,0.15341245,1.6133138,,31.41081,20,11.85,0.8604402,0.1637938,260,-225.03064,[ 0.401 -0.383  0.181  0.263  0.377 -0.493 -0.231 -0.003 -0.432  0.661
  0.38   0.039],32.8620765209198,1.0267253,106.69344,1.4772674,9.357541,1719.68,10.0,61.074234,9.357541,-228.28354,107.96549225633207,151.91542,13,0.023901893,101.76018
1.0101954,3100,1.0193065,0.1429171,1.2183503,,25.169048,20,10.35,0.86656004,0.0751559,280,-239.35274,[ 0.405 -0.39   0.188  0.264  0.376 -0.473 -0.229 -0.019 -0.432  0.661
  0.38   0.058],35.53541684150696,1.0276033,91.107475,1.4856857,9.352944,778.02045,10.0,52.67785,9.352944,-240.31046,93.98489916835197,152.17184,14,0.02077829,89.37383
1.012737,3318,1.0236399,0.14691626,1.3091624,,25.563137,20,10.9,0.86232376,0.08915576,300,-217.52797,[ 0.408 -0.39   0.198  0.266  0.374 -0.488 -0.226 -0.018 -0.432  0.661
  0.38   0.067],38.219950914382935,1.056051,97.05872,1.4757335,9.35855,923.1573,10.0,52.463356,9.35855,-219.27257,99.03113603905959,135.98053,15,0.02193212,93.9281
1.0033973,3542,1.0141951,0.14823312,1.1580565,,20.87907,20,11.2,0.8209115,0.06666336,320,-206.86539,[ 0.411 -0.42   0.213  0.274  0.375 -0.507 -0.236 -0.03  -0.432  0.661
  0.38   0.057],40.74050498008728,1.0102283,97.988945,1.4758232,9.358316,508.75616,10.0,61.071934,9.358316,-207.61516,102.03048337731184,127.81857,16,0.02243816,96.78215
1.0003278,3760,1.0025103,0.1460619,1.0193503,,33.32387,20,10.9,0.9603122,0.012458226,340,-271.52118,[ 0.414 -0.433  0.231  0.28   0.379 -0.493 -0.245 -0.052 -0.432  0.661
  0.38   0.057],43.09363007545471,1.003061,93.854774,1.4751236,9.346138,1152.7004,10.0,52.60518,9.346138,-271.7248,98.97635319407397,190.03781,17,0.02180477,93.57158
1.0059881,4003,1.0112168,0.15446144,1.2355464,,40.18686,20,12.15,0.88839,0.075335346,360,-290.82538,[ 0.412 -0.432  0.229  0.284  0.383 -0.497 -0.249 -0.055 -0.432  0.661
  0.38   0.056],45.74599742889404,1.0085311,105.64983,1.4869306,9.358162,1929.1844,10.0,61.118515,9.358162,-291.8872,110.59189073992096,225.93135,18,0.024375886,103.66012
1.0290909,4253,1.0345798,0.15793857,1.4371688,,24.291819,20,12.5,0.6899867,0.1711085,380,-248.77371,[ 0.412 -0.432  0.227  0.285  0.383 -0.496 -0.248 -0.059 -0.432  0.661
  0.38   0.068],48.716033935546875,1.0904839,113.13808,1.4742161,9.354725,1054.1138,10.0,70.04352,9.354725,-251.73143,113.79774169624837,181.75385,19,0.025289303,107.180786
1.0397543,4537,1.0576384,0.16925307,1.8724782,,52.556335,20,14.2,0.6342466,0.24691083,400,-291.18976,[ 0.411 -0.42   0.229  0.285  0.38  -0.497 -0.248 -0.069 -0.432  0.661
  0.38   0.055],51.235881328582764,1.0498435,129.23607,1.4825445,9.355703,5772.9033,10.0,69.70497,9.355703,-296.04172,129.80991715941795,255.30107,20,0.02893422,119.83799
1.0029653,4755,1.0047582,0.14628209,1.165908,,28.646818,20,10.9,0.9321542,0.056718547,420,-235.37346,[ 0.413 -0.419  0.231  0.269  0.361 -0.486 -0.247 -0.083 -0.432  0.661
  0.38   0.064],53.95330786705017,1.0278054,94.82708,1.4900159,9.359802,854.01184,10.0,60.88747,9.359802,-236.07425,99.01328011127018,151.90518,21,0.021837644,93.80983
1.0098438,4996,1.0178072,0.15398386,1.3509445,,34.694893,20,12.05,0.8536636,0.109026276,440,-267.41135,[ 0.409 -0.417  0.222  0.275  0.367 -0.496 -0.24  -0.071 -0.432  0.661
  0.38   0.071],56.47478127479553,1.0290401,105.55509,1.4934084,9.355703,1694.2455,10.0,60.955574,9.355703,-268.76324,109.71066016620986,198.17757,22,0.02419795,103.16075
1.0049847,5238,1.0079588,0.15405375,1.2017999,,29.59074,20,12.1,0.9100467,0.06759274,460,-247.45322,[ 0.417 -0.412  0.245  0.285  0.377 -0.506 -0.227 -0.067 -0.432  0.661
  0.38   0.074],59.06019473075867,1.0248206,105.233116,1.5041171,9.358604,899.6146,10.0,61.324825,9.358604,-248.1731,110.34029689485138,175.29996,23,0.024260335,103.94603
1.0029805,5488,1.0081335,0.15643348,1.3512168,,24.55821,20,12.5,0.93746954,0.07736036,480,-236.59996,[ 0.417 -0.412  0.244  0.288  0.38  -0.506 -0.225 -0.07  -0.432  0.661
  0.38   0.085],61.89281630516052,1.0195625,108.65961,1.5111398,9.358396,795.4911,10.0,69.827965,9.358396,-237.48093,113.9954762869002,167.37367,24,0.025049383,107.363754
1.0017269,5730,1.0033791,0.15379156,1.1016855,,25.578747,20,12.1,0.91528577,0.047249157,500,-247.38916,[ 0.419 -0.41   0.247  0.28   0.371 -0.501 -0.225 -0.07  -0.432  0.661
  0.38   0.092],64.59727835655212,1.016685,104.7398,1.5160866,9.358494,709.4065,10.0,69.7311,9.358494,-247.98174,110.21053657698724,174.68027,25,0.02421899,103.95575
1.0046089,5973,1.0091972,0.15437919,1.2023839,,31.499285,20,12.15,0.90872175,0.07280757,520,-266.38794,[ 0.427 -0.404  0.263  0.278  0.368 -0.509 -0.218 -0.062 -0.432  0.661
  0.38   0.097],67.34052515029907,1.0308976,106.05929,1.5269454,9.357488,1127.7932,10.0,61.398537,9.357488,-267.70615,110.5535764683262,196.7558,26,0.024363235,104.03096
1.0048634,6218,1.008017,0.15508105,1.1982161,,23.619825,20,12.25,0.8766125,0.07283559,540,-245.46179,[ 0.428 -0.399  0.263  0.285  0.374 -0.509 -0.214 -0.063 -0.432  0.661
  0.38   0.108],69.77133750915527,1.0126482,106.77714,1.5343267,9.35132,528.03467,10.0,78.13738,9.35132,-246.27623,111.5694381985634,174.88051,27,0.024576843,105.22184
1.0030999,6456,1.0047308,0.152659,1.2121756,,24.82082,20,11.9,0.89584076,0.071142904,560,-233.89262,[ 0.425 -0.386  0.26   0.296  0.386 -0.52  -0.208 -0.055 -0.432  0.661
  0.38   0.115],72.44935655593872,1.0115902,103.043144,1.5401592,9.345764,765.1236,10.0,60.895496,9.345764,-234.38608,108.25086352856076,159.27771,28,0.023836337,102.22582
1.0189993,6704,1.0369406,0.15717338,1.8019896,,34.373028,20,12.4,0.8478186,0.216131,580,-274.28015,[ 0.423 -0.386  0.258  0.291  0.381 -0.526 -0.206 -0.052 -0.432  0.661
  0.38   0.121],75.28996968269348,1.092458,112.53792,1.5626297,9.358813,2775.003,10.0,61.224075,9.358813,-277.5406,113.00631921818044,212.82983,29,0.025063908,106.10478
1.0049148,6964,1.012374,0.15954237,1.2227224,,29.680063,20,13.0,0.9281471,0.06540607,600,-238.53584,[ 0.424 -0.383  0.258  0.284  0.373 -0.526 -0.208 -0.056 -0.432  0.661
  0.38   0.144],78.17608666419983,1.0053723,113.62018,1.5689951,9.359323,1279.5392,10.0,69.78162,9.359323,-240.18498,118.60331768844799,174.19724,30,0.02606661,111.27012
1.0005236,7213,1.0013139,0.15588126,1.0648687,,31.529533,20,12.45,0.9553835,0.021573989,620,-264.4858,[ 0.426 -0.37   0.27   0.29   0.376 -0.52  -0.227 -0.082 -0.432  0.661
  0.38   0.15 ],80.63652205467224,1.0055491,106.86633,1.5724179,9.358778,1024.0071,10.0,52.308876,9.358778,-264.71378,113.36529051615496,197.17021,31,0.024909787,106.547585
1.005181,7459,1.0080287,0.15536167,1.1333644,,31.41803,20,12.3,0.8027775,0.06918558,640,-237.8486,[ 0.426 -0.365  0.27   0.294  0.38  -0.519 -0.227 -0.083 -0.432  0.661
  0.38   0.153],83.14616012573242,1.036384,107.06183,1.5582213,9.355414,1032.3129,10.0,61.138954,9.355414,-238.68427,112.01557946404539,167.55289,32,0.024672927,105.36277
1.0172043,7726,1.0354853,0.16224954,1.2525401,,41.77303,20,13.35,0.8257295,0.10556835,660,-267.3042,[ 0.427 -0.383  0.273  0.296  0.381 -0.518 -0.23  -0.088 -0.432  0.661
  0.38   0.139],85.75102376937866,1.0222416,117.73376,1.5649335,9.359675,2613.5776,10.0,69.43276,9.359675,-270.0904,121.69625522608624,211.04993,33,0.026872301,113.41113
1.0109088,7973,1.0214837,0.15582329,1.1514342,,27.513079,20,12.35,0.8229841,0.06790998,680,-236.73221,[ 0.427 -0.4    0.282  0.297  0.38  -0.54  -0.227 -0.088 -0.432  0.661
  0.38   0.146],88.32762289047241,1.0040436,107.56885,1.5680912,9.340857,987.80286,10.0,61.11251,9.340857,-237.66501,112.46253381362658,167.36598,34,0.02479763,105.89705
1.0075324,8227,1.015518,0.15818463,1.208873,,36.260586,20,12.7,0.8875783,0.071478754,700,-284.22858,[ 0.43  -0.398  0.291  0.295  0.371 -0.566 -0.226 -0.084 -0.432  0.661
  0.38   0.149],91.05876183509827,1.0210398,111.80282,1.5641849,9.358365,1656.1022,10.0,69.44681,9.358365,-286.13324,115.80829050050102,226.3653,35,0.025536671,108.49335
1.0146086,8523,1.0324315,0.17048708,1.479157,,50.045345,20,14.8,0.72571087,0.17291777,720,-278.2041,[ 0.43  -0.395  0.287  0.277  0.354 -0.547 -0.231 -0.091 -0.432  0.661
  0.38   0.145],93.60191369056702,1.0430051,129.15945,1.566772,9.359971,3565.688,10.0,61.395737,9.359971,-280.60284,135.14379888641096,240.02158,36,0.029775009,124.68374
1.0095153,8792,1.0202492,0.16231337,1.2445155,,25.80012,20,13.45,0.8381716,0.09601544,740,-220.69897,[ 0.441 -0.409  0.307  0.269  0.351 -0.567 -0.207 -0.07  -0.432  0.661
  0.38   0.148],96.16779327392578,1.0357004,116.71997,1.5711672,9.358606,890.40967,10.0,69.555664,9.358606,-221.77902,122.67482663716194,159.96638,37,0.026986545,114.99204
1.001236,9064,1.0028301,0.16281678,1.0811319,,43.386723,20,13.6,0.89738554,0.035475403,760,-312.88635,[ 0.446 -0.391  0.313  0.275  0.353 -0.551 -0.193 -0.073 -0.432  0.661
  0.38   0.152],98.86741805076599,1.0108726,116.25533,1.5669245,9.358337,2099.109,10.0,78.33649,9.358337,-313.30835,124.17492007211092,274.8333,38,0.027225144,115.44578
1.0084199,9326,1.0114106,0.16021936,1.1829615,,35.20712,20,13.1,0.85927236,0.074791975,780,-251.51868,[ 0.444 -0.389  0.321  0.283  0.359 -0.555 -0.193 -0.073 -0.432  0.661
  0.38   0.148],101.58474016189575,1.015534,113.94988,1.565332,9.355219,1480.0952,10.0,61.03231,9.355219,-252.89868,119.52394087813141,190.23572,39,0.026280295,111.85597
1.0122935,9589,1.026882,0.16111374,1.3204718,,30.072502,20,13.15,0.8492701,0.10508711,800,-250.05193,[ 0.454 -0.364  0.343  0.285  0.357 -0.551 -0.182 -0.074 -0.432  0.661
  0.38   0.146],104.31616687774658,1.0105191,116.33831,1.5782546,9.35747,1573.633,10.0,61.076088,9.35747,-252.37738,120.00014374086372,191.16556,40,0.026478287,112.484695
1.0156115,9865,1.0521806,0.16491808,1.4304307,,47.27805,20,13.8,0.8589245,0.10604075,820,-280.7635,[ 0.46  -0.357  0.36   0.277  0.348 -0.553 -0.198 -0.091 -0.432  0.661
  0.38   0.159],106.78065824508667,1.0252575,121.02483,1.5796803,9.359389,3227.4585,10.0,61.27345,9.359389,-283.02002,126.01611811379288,234.53262,41,0.027783487,116.9115
1.024617,10191,1.0514096,0.17949942,1.6279751,,45.117203,20,16.3,0.83654654,0.20248123,840,-269.49042,[ 0.457 -0.36   0.356  0.273  0.343 -0.547 -0.214 -0.115 -0.432  0.661
  0.38   0.161],109.56610321998596,1.0441613,143.30559,1.5891187,9.358433,3234.5457,10.0,77.94615,9.358433,-273.1253,149.0511206364005,246.54074,42,0.0329491,136.95987
1.0072149,10471,1.0111178,0.16561045,1.2458193,,35.191177,20,14.0,0.89274263,0.08278438,860,-244.4608,[ 0.454 -0.357  0.353  0.26   0.33  -0.537 -0.226 -0.134 -0.432  0.661
  0.38   0.17 ],111.98627161979675,1.0214698,121.31728,1.5753487,9.357895,1749.2142,10.0,61.243732,9.357895,-245.46107,127.85096721266459,189.5325,43,0.028108314,119.18044
1.0663178,10779,1.1007463,0.17906705,3.0578623,,36.595303,20,15.4,0.6750483,0.3381277,880,-244.17538,[ 0.454 -0.359  0.353  0.257  0.328 -0.541 -0.225 -0.135 -0.432  0.661
  0.38   0.156],114.5117552280426,1.1061132,148.52298,1.6138914,9.358124,7229.5225,10.0,69.80946,9.358124,-252.92519,140.7874619848741,212.7752,44,0.031913463,130.3389
1.0083406,11075,1.0108835,0.1702114,1.2065574,,38.784595,20,14.8,0.88950163,0.07709935,900,-250.23541,[ 0.457 -0.351  0.357  0.246  0.315 -0.529 -0.224 -0.142 -0.432  0.661
  0.38   0.195],117.26732993125916,1.0255611,127.8659,1.6026373,9.358491,1933.3197,10.0,61.004616,9.358491,-251.62164,135.13218963018392,203.42117,45,0.029727466,125.333275
1.0405642,11390,1.0616407,0.17837717,1.5110885,,35.881107,20,15.75,0.7247423,0.21686631,920,-249.66016,[ 0.459 -0.345  0.359  0.238  0.307 -0.525 -0.219 -0.143 -0.432  0.661
