InitialBound,ReturnStepMax,InitialReturnMin,MinIWNorm,Iteration,EpRewMean,StdIW,Weights,StdIWNorm,InitialReturnStd,MeanIWNorm,Bound,ESSClassic,TimestepsSoFar,EpisodesSoFar,MaxIWNorm,MeanIW,EmpiricalD2,EpLenMean,EpThisIter,ReturnMeanIW,InitialReturnMean,TimeElapsed,ReturnStepMaxmin,MeanEntropy,ESSRenyi,MinIW,InitialReturnMax,MaxIW,J_sample_variance
-47.413513,9.359406,181.50076,0.0034629677,1,278.655641066097,37.9148,[-0.531 -0.318 -0.306 -0.484  0.187 -0.289  0.463 -0.431  0.343 -0.105
  0.56   0.   ],1.8957398,59.080032,0.51873004,679.1311,1.393151,603,20,8.764125,10.374601,19.238178,30.15,20,1935.3728,238.99849,2.807677984237671,9.359406,1.5297589,1.0395994,0.06925935,426.95782,175.2825,49789664.0
15.6011505,9.359274,173.62988,0.016603602,2,270.5329179350016,0.43252853,[-0.514 -0.354 -0.296 -0.44   0.233 -0.372  0.552 -0.416  0.343 -0.105
  0.56   0.111],0.021626428,39.984337,0.059032537,36.859802,17.633411,1189,40,0.10396357,1.1806506,1.1677386,29.3,20,273.46317,234.55273,9.45882773399353,9.359274,1.5371339,17.127121,0.33207202,326.39377,2.0792713,8281.403
3.5035553,9.359951,167.94838,9.251426e-16,3,276.3301286533291,3603.1636,[-0.531 -0.338 -0.295 -0.445  0.239 -0.345  0.551 -0.439  0.343 -0.105
  0.56   0.118],180.15819,42.945526,41.33671,153752.88,1.0002569,1787,60,826.62805,826.7342,108922.79,29.9,20,231373.53,238.69302,13.504089117050171,9.359951,1.217318,0.0001836163,1.8502852e-14,350.5998,16532.56,1070439460000.0
5.7145996,9.359172,196.49312,0.030732954,4,308.3480533976127,0.30482018,[-0.502 -0.285 -0.281 -0.267  0.417 -0.36   0.707 -0.535  0.343 -0.105
  0.56  -0.202],0.015241009,49.54437,0.053959966,20.482758,18.522324,2454,80,0.09020249,1.0791993,1.0865828,33.35,20,287.1909,261.576,22.02565050125122,9.359172,1.2324528,18.406328,0.6146591,381.4157,1.8040497,14010.961
39.792236,9.3599615,212.87988,0.011348701,5,316.06146039100923,2.508984,[-0.506 -0.277 -0.283 -0.253  0.429 -0.364  0.712 -0.55   0.343 -0.105
  0.56  -0.186],0.12544921,33.973576,0.07624077,111.74042,5.394536,3137,100,0.60600716,1.5248153,2.1977046,34.15,20,450.39056,268.22934,26.193938732147217,9.3599615,1.2642915,9.100405,0.22697403,340.53394,12.120143,777976.5
35.927963,9.359177,211.18195,0.0026899455,6,297.31345467715283,5.4733844,[-0.498 -0.242 -0.274 -0.309  0.372 -0.348  0.721 -0.552  0.343 -0.105
  0.56  -0.155],0.27366924,32.590393,0.15324631,306.464,4.7742643,3780,120,1.1818984,3.0649261,5.2150598,32.15,20,806.1538,254.73982,30.914296627044678,9.359177,1.2005303,3.8350472,0.05379891,326.1855,23.637966,2573556.2
-29.70633,9.359833,219.09924,0.014122411,7,319.694769049825,1.6432413,[-0.498 -0.258 -0.294 -0.344  0.342 -0.316  0.589 -0.55   0.343 -0.105
  0.56  -0.218],0.08216206,55.001816,0.0870197,55.08899,10.573779,4471,140,0.3584086,1.7403939,1.8115242,34.55,20,457.18597,269.04422,36.585750579833984,9.359833,1.1774988,11.040427,0.2824482,445.3511,7.168172,196968.25
21.168015,9.358893,204.3796,0.013990334,8,312.7563487841699,0.7022806,[-0.491 -0.269 -0.313 -0.369  0.332 -0.299  0.547 -0.576  0.343 -0.105
  0.56  -0.241],0.03511403,37.765064,0.06350519,48.47812,15.3170595,5148,160,0.1400917,1.2701037,1.3295969,33.85,20,330.26,265.54092,41.82235240936279,9.358893,1.1282626,15.042153,0.27980667,364.28964,2.801834,31719.764
39.2567,9.353785,218.81186,0.0065519526,9,318.93850132315936,3.4699159,[-0.487 -0.263 -0.317 -0.357  0.346 -0.287  0.532 -0.552  0.343 -0.105
  0.56  -0.291],0.1734958,34.625057,0.10304324,184.76807,5.2152495,5838,180,0.83644897,2.060865,3.2879443,34.5,20,603.4709,270.16718,46.329745054244995,9.353785,1.0948943,6.082828,0.13103905,344.22104,16.72898,1400715.5
-2.1990051,9.359956,196.92502,0.03266279,10,345.93317972122605,0.16190213,[-0.474 -0.25  -0.325 -0.401  0.311 -0.315  0.594 -0.598  0.343 -0.105
  0.56  -0.324],0.008095107,58.78686,0.052206956,7.1206665,19.530426,6584,200,0.064987704,1.0441391,1.0281234,37.3,20,300.7675,287.40372,51.5057098865509,9.359956,1.1020056,19.452919,0.6532558,431.7143,1.299754,7144.913
24.953125,9.359696,197.45293,0.0069017275,11,298.1748576792374,2.1522808,[-0.486 -0.258 -0.331 -0.406  0.304 -0.325  0.583 -0.611  0.343 -0.105
  0.56  -0.317],0.10761404,36.042286,0.08049308,118.76724,7.1751556,7229,220,0.47159204,1.6098616,2.2118156,32.25,20,461.112,255.14458,55.86409854888916,9.359696,1.0314204,9.042345,0.13803455,343.14917,9.431841,576532.5
-36.24347,9.359722,218.49002,0.014091767,12,326.10419589509735,0.51997584,[-0.492 -0.225 -0.322 -0.363  0.344 -0.3    0.643 -0.608  0.343 -0.105
  0.56  -0.388],0.025998794,62.662926,0.057679754,-4.9281616,16.622753,7933,240,0.11308954,1.1535951,1.1843868,35.2,20,331.50064,272.89026,61.03129243850708,9.359722,1.0121976,16.886375,0.28183535,460.82938,2.2617908,53181.523
40.863785,9.359851,219.6203,0.0154823065,13,297.2534474406278,0.7660156,[-0.496 -0.243 -0.327 -0.356  0.347 -0.335  0.634 -0.638  0.343 -0.105
  0.56  -0.407],0.038300782,25.952276,0.05876133,65.3015,14.036601,8575,260,0.16969061,1.1752266,1.2901801,32.1,20,308.5796,255.04326,65.53294563293457,9.359851,1.0219243,15.501712,0.30964613,319.2799,3.3938122,53933.34
18.936096,9.359825,212.6112,0.026395528,14,318.6138130263585,0.41835546,[-0.49  -0.257 -0.335 -0.353  0.348 -0.334  0.589 -0.624  0.343 -0.105
  0.56  -0.397],0.020917773,40.819508,0.05888877,43.75287,17.75926,9263,280,0.116165675,1.1777751,1.1694858,34.4,20,314.8709,269.6399,70.17218327522278,9.359825,1.005371,17.101532,0.52791053,373.72717,2.3233135,13955.555
8.736343,9.358764,220.38904,0.013811846,15,297.13136481654897,1.7516704,[-0.486 -0.26  -0.331 -0.372  0.337 -0.332  0.607 -0.639  0.343 -0.105
  0.56  -0.414],0.08758352,31.866806,0.086358055,104.463806,9.859099,9905,300,0.38214296,1.7271608,1.8859581,32.1,20,442.143,254.62488,74.33336138725281,9.358764,1.0658804,10.60469,0.27623692,366.549,7.642859,217366.53
13.507355,9.35936,211.13077,0.0006666828,16,312.2988938482017,7.3836927,[-0.486 -0.275 -0.335 -0.349  0.362 -0.369  0.618 -0.659  0.343 -0.105
  0.56  -0.353],0.36918464,43.10187,0.1388752,232.0462,2.479222,10581,320,1.7093922,2.777504,4.2903013,33.8,20,752.65466,264.85065,78.90283107757568,9.35936,0.9831948,4.6616774,0.013333656,374.68048,34.187843,3788947.8
37.265915,9.359822,196.99765,0.005077223,17,293.06286565777066,0.6338839,[-0.505 -0.27  -0.326 -0.373  0.365 -0.423  0.622 -0.641  0.343 -0.105
  0.56  -0.436],0.0316942,27.577116,0.059126694,64.889206,15.53594,11215,340,0.17066802,1.1825337,1.2375207,31.7,20,303.61322,251.86104,83.9890205860138,9.359822,0.94816023,16.161346,0.101544455,319.89954,3.4133604,37875.7
9.43811,9.359217,211.55421,0.036379237,18,316.6527358531458,0.19429815,[-0.519 -0.237 -0.326 -0.348  0.386 -0.41   0.647 -0.633  0.343 -0.105
  0.56  -0.471],0.009714908,48.233418,0.05359645,20.60794,19.363796,11900,360,0.074671865,1.071929,1.0535296,34.25,20,285.59903,267.60934,88.96118545532227,9.359217,0.9566136,18.983805,0.7275847,384.859,1.4934373,4769.2803
-26.877472,9.359288,218.19373,0.016423611,19,328.5777664445085,0.8647824,[-0.52  -0.241 -0.324 -0.347  0.386 -0.414  0.663 -0.631  0.343 -0.105
  0.56  -0.462],0.043239117,50.337196,0.064969815,11.805908,13.860731,12610,380,0.20930047,1.2993963,1.3033731,35.5,20,357.37006,275.80988,92.96904301643372,9.359288,0.9570413,15.3448,0.3284722,451.21967,4.1860094,72680.414
35.010834,9.359145,240.08844,6.6078996e-09,20,334.8820069636356,463.93417,[-0.513 -0.239 -0.33  -0.352  0.383 -0.395  0.632 -0.632  0.343 -0.105
  0.56  -0.462],23.196709,35.136204,5.3463216,25083.098,1.0088104,13333,400,106.45784,106.92643,1531.8651,36.15,20,34728.848,281.45914,97.40847277641296,9.359145,0.8344728,0.01305598,1.32158e-07,367.38342,2129.1567,23912477000.0
-41.748627,9.359607,212.43893,0.035464484,21,323.29032424384843,0.3489524,[-0.514 -0.196 -0.318 -0.253  0.504 -0.296  0.628 -0.532  0.343 -0.105
  0.56  -0.584],0.01744762,58.29753,0.055828236,-23.28189,18.2204,14032,420,0.09311686,1.1165648,1.0995039,34.95,20,304.9477,271.2766,103.8315680027008,9.359607,0.83501995,18.190022,0.70928967,466.63043,1.8623371,15947.401
32.25821,9.359766,205.69048,0.032205835,22,312.6606557713318,0.5358565,[-0.512 -0.198 -0.319 -0.249  0.509 -0.308  0.639 -0.548  0.343 -0.105
  0.56  -0.584],0.026792824,37.122616,0.060383927,58.4115,16.71016,14707,440,0.107669614,1.2076786,1.2366416,33.75,20,317.94867,265.64572,108.10057330131531,9.359766,0.8129731,16.172834,0.6441167,347.91357,2.1533923,21536.002
24.685654,9.356625,205.15994,0.037300404,23,323.1375962638714,0.2539319,[-0.511 -0.186 -0.321 -0.256  0.492 -0.294  0.622 -0.531  0.343 -0.105
  0.56  -0.606],0.012696597,44.898125,0.05755394,49.185333,19.071854,15406,460,0.08719318,1.1510788,1.1149542,34.95,20,310.86533,272.50888,112.73883414268494,9.356625,0.8001067,17.937956,0.74600804,369.43307,1.7438637,5989.9004
3.4482422,9.359642,211.39514,0.034571614,24,340.3227620067025,0.2883126,[-0.513 -0.175 -0.319 -0.25   0.492 -0.292  0.624 -0.515  0.343 -0.105
  0.56  -0.619],0.01441563,49.02165,0.058271646,34.162964,18.846584,16143,480,0.08817025,1.1654329,1.1055014,36.85,20,329.25464,284.10614,117.11191368103027,9.359642,0.77148765,18.09134,0.69143224,418.38013,1.7634051,9072.337
16.28093,9.359325,204.85709,0.033184215,25,309.98772540544786,0.32502204,[-0.511 -0.176 -0.322 -0.256  0.489 -0.296  0.632 -0.524  0.343 -0.105
  0.56  -0.647],0.016251102,45.47217,0.053161085,26.923676,18.290735,16813,500,0.08876124,1.0632217,1.0789713,33.5,20,283.31525,263.11142,121.91687250137329,9.359325,0.80229235,18.536175,0.6636843,367.9532,1.7752248,14881.79
33.95114,9.359868,211.24509,0.00039805938,26,306.84882750068437,6.045541,[-0.513 -0.175 -0.32  -0.253  0.485 -0.298  0.622 -0.526  0.343 -0.105
  0.56  -0.617],0.30227706,39.34678,0.16594625,320.50677,4.631782,17477,520,1.1853856,3.3189251,7.259117,33.2,20,932.905,261.24725,126.06195187568665,9.359868,0.6796736,2.755156,0.0079611875,338.83307,23.70771,3227765.8
1.7828369,9.358982,204.28764,0.037169497,27,315.67483308984947,0.18863517,[-0.5   -0.193 -0.335 -0.212  0.485 -0.311  0.524 -0.568  0.343 -0.105
  0.56  -0.739],0.009431759,50.252735,0.05258735,11.549835,19.376688,18160,540,0.069171004,1.0517468,1.0408413,34.15,20,281.89474,266.77066,132.13455724716187,9.358982,0.667484,19.215225,0.74338996,395.02054,1.38342,7164.947
34.30681,9.359505,203.8443,0.038754094,28,295.11921116416295,0.26070058,[-0.502 -0.19  -0.332 -0.215  0.488 -0.304  0.532 -0.557  0.343 -0.105
  0.56  -0.751],0.013035029,32.79466,0.05763688,65.3562,19.026825,18798,560,0.08749381,1.1527374,1.072705,31.9,20,292.01862,253.15317,136.05259561538696,9.359505,0.6715042,18.644455,0.7750819,326.2369,1.7498761,6389.413
17.449524,9.35961,205.58994,0.024119874,29,330.0466576332615,0.6071885,[-0.513 -0.208 -0.338 -0.208  0.493 -0.331  0.506 -0.568  0.343 -0.105
  0.56  -0.747],0.030359428,48.7667,0.06357665,61.39685,16.286247,19511,580,0.16662331,1.271533,1.2498175,35.65,20,351.69647,277.12033,140.68189549446106,9.35961,0.6375731,16.002337,0.4823975,387.09442,3.3324661,31394.947
0.4460144,9.359994,211.88347,0.023604238,30,315.601438446583,0.3468827,[-0.517 -0.208 -0.34  -0.223  0.482 -0.327  0.5   -0.574  0.343 -0.105
  0.56  -0.781],0.017344136,48.165363,0.0548841,22.059937,18.184048,20194,600,0.094765656,1.0976819,1.1028183,34.15,20,301.8116,266.8377,145.34792137145996,9.359994,0.62174606,18.135355,0.47208476,397.11334,1.8953131,22191.596
39.573883,9.359786,233.06654,0.0157864,31,325.0384978793525,0.58480513,[-0.527 -0.206 -0.342 -0.229  0.477 -0.332  0.481 -0.572  0.343 -0.105
  0.56  -0.797],0.029240258,34.811855,0.06462316,96.77313,16.601204,20896,620,0.13828582,1.2924633,1.2679476,35.1,20,361.355,274.5423,149.8453414440155,9.359786,0.57269275,15.773523,0.315728,350.2702,2.7657163,35812.68
20.00354,9.359401,218.45958,0.024656074,32,325.51615512967913,0.57951564,[-0.517 -0.216 -0.341 -0.232  0.469 -0.327  0.471 -0.578  0.343 -0.105
