ReturnStepMax,ReturnMeanIW,EpRewMean,EpThisIter,Iteration,InitialBound,MaxIW,ReturnStepMaxmin,TimestepsSoFar,MeanD2w0t,Weights,InitialReturnMin,MeanEntropy,InitialReturnMean,EmpiricalD2,MeanIW,J_sample_variance,InitialReturnStd,TimeElapsed,MinIW,MaxD2w0t,StdD2w0t,EntropyCoefficient,StdIW,MinD2w0t,Bound,EpisodesSoFar,InitialReturnMax,EpLenMean
9.359536,-545.30884,291.090571692161,100,1,-812.0262,7.0140467,9.140025,3147,0.08132787,[-0.363 -0.706 -0.522 -0.672  0.27   0.257  0.436 -0.64   0.157  0.155
 -0.064  0.   ],-74.15733,1.4072497,9.155273e-07,2.014795,0.82493377,179981.95,53.6004,9.05927848815918,0.039201982,12.491045,0.3403013,10.0,0.6313935,,-727.0057,100,169.17534,31.47
9.3598,-478.03406,333.32445061743107,100,2,-803.44617,4.3526497,9.163368,6746,0.10208291,[-0.324 -0.688 -0.478 -0.616  0.322  0.306  0.579 -0.555  0.157  0.155
 -0.064 -0.012],-92.737854,1.3267566,-2.5024414e-05,2.3583748,0.74264234,224876.36,75.5026,29.971908569335938,0.020872938,6.6318035,0.38921392,10.0,0.69144875,,-699.40247,200,318.5187,35.99
9.359746,-466.3326,294.0537436349984,100,3,-808.60486,8.376118,9.1400175,9925,0.11854291,[-0.334 -0.668 -0.466 -0.616  0.323  0.303  0.643 -0.501  0.157  0.155
 -0.064 -0.092],-68.680145,1.3919519,2.1514892e-05,5.4343123,0.70987284,217350.64,43.321682,48.886311054229736,0.033988044,21.543633,0.6301597,10.0,0.68178505,,-679.3771,300,158.94464,31.79
9.359938,-283.10678,295.2030080480479,100,4,-809.7437,11.105494,9.142288,13116,0.15017371,[-0.335 -0.713 -0.429 -0.608  0.336  0.249  0.657 -0.44   0.157  0.155
 -0.064 -0.027],-85.11345,1.3110273,2.166748e-05,11.104542,0.45128655,186606.44,49.637882,64.0433828830719,0.00044444503,69.00603,1.0348247,10.0,0.62851727,,-550.5295,400,174.50539,31.91
9.359881,-291.91748,314.60200016737025,100,5,-805.87006,14.718374,9.146121,16516,0.1778339,[-0.309 -0.685 -0.387 -0.587  0.372  0.288  0.82  -0.294  0.157  0.155
 -0.064 -0.108],-83.09221,1.2241217,1.4190674e-05,15.782514,0.47335804,226295.52,63.379143,80.65341973304749,0.00042097954,57.045708,1.2729307,10.0,0.74451286,,-584.54114,500,228.51312,34.0
9.359632,-365.35873,300.30564752799756,100,6,-811.7234,12.07953,9.137792,19763,0.148617,[-0.245 -0.699 -0.339 -0.589  0.38   0.284  0.948 -0.185  0.157  0.155
 -0.064 -0.195],-80.243,1.2514632,6.2561035e-06,14.466719,0.58222884,342683.2,56.857697,98.61443853378296,0.008097115,71.03869,1.1512287,10.0,0.8857246,,-612.781,600,200.86299,32.47
9.359447,-407.83878,307.8365230451049,100,7,-813.25635,5.2483473,9.134789,23092,0.11616221,[-0.334 -0.703 -0.386 -0.587  0.356  0.279  0.781 -0.273  0.157  0.155
 -0.064 -0.167],-77.682465,1.2113994,9.002685e-06,5.3898983,0.6457969,199052.08,61.811882,115.523592710495,0.0029504711,19.544817,0.5591627,10.0,0.69703096,,-654.76196,700,254.29153,33.29
9.359914,-389.03214,316.00579547095435,100,8,-809.5399,14.635676,9.157857,26505,0.1433315,[-0.33  -0.776 -0.418 -0.6    0.332  0.262  0.621 -0.33   0.157  0.155
 -0.064 -0.208],-89.691864,1.172722,-3.8146973e-06,8.161701,0.6111478,329295.12,71.20904,132.64095449447632,0.0056817583,21.189371,0.74183685,10.0,0.83183736,,-658.7616,800,249.97476,34.13
9.359971,-483.34012,266.3050058793684,100,9,-831.3736,3.7370229,9.13343,29385,0.110552244,[-0.369 -0.733 -0.39  -0.616  0.331  0.282  0.68  -0.216  0.157  0.155
 -0.064 -0.246],-80.10799,1.2459669,-1.8310546e-06,4.2290616,0.72526085,209332.77,47.523045,148.61329770088196,0.053743847,8.26032,0.5077305,10.0,0.6878351,,-705.5537,900,184.4314,28.8
9.359778,-419.32077,290.2880833668746,100,10,-821.3424,23.916239,9.147592,32522,0.12636532,[-0.361 -0.729 -0.392 -0.574  0.385  0.313  0.665 -0.233  0.157  0.155
 -0.064 -0.173],-80.839066,1.1710074,7.781982e-06,7.7653747,0.66332626,379085.62,55.4519,164.91032910346985,0.0011256079,54.94703,0.77573264,10.0,0.94131166,,-681.4917,1000,226.31926,31.37
9.359867,-555.0573,317.19590878321856,100,11,-803.156,3.3855295,9.157112,35948,0.09390648,[-0.371 -0.737 -0.42  -0.551  0.42   0.323  0.553 -0.29   0.157  0.155
 -0.064 -0.248],-108.36914,1.1263566,-5.0354006e-06,2.039589,0.8668483,178971.66,60.8832,182.90893149375916,0.01431484,4.806556,0.36227724,10.0,0.6453736,,-746.62805,1100,203.08032,34.26
