J_sample_variance,TimeElapsed,MeanIW,Weights,TimestepsSoFar,InitialReturnMin,EpRewMean,MinIW,ESSClassic,Iteration,EpLenMean,MeanIWNorm,MaxIW,ReturnMeanIW,InitialReturnMax,StdIWNorm,InitialReturnStd,ReturnStepMax,EpThisIter,StdIW,EpisodesSoFar,EntropyCoefficient,EmpiricalD2,InitialReturnMean,ESSRenyi,MinIWNorm,InitialBound,ReturnStepMaxmin,MeanEntropy,Bound,MaxIWNorm
7190.5083,8.837048530578613,1.0010926,[-0.445  0.594 -0.434  0.186 -0.075  0.558  0.191 -0.561 -0.22   0.702
  0.577  0.   ],3669,-113.33392,339.4217984703237,0.20576376,93.96701,1,36.69,0.010010925,1.7603096,4.7556744,261.37683,0.002536606,73.64849,9.35976,100,0.25366062,100,10.0,1.0611281,9.155274e-06,94.23933,0.0020576376,-64.22359,9.142382,1.4068574,-61.949875,0.017603096
7849.643,25.91730046272278,1.0185673,[-0.448  0.595 -0.441  0.182 -0.079  0.572  0.193 -0.585 -0.22   0.702
  0.577 -0.012],7473,-106.27661,352.07763753479276,0.38460976,97.381325,2,38.04,0.010185673,1.4275539,2.8236775,291.53345,0.0016702944,79.58315,9.359993,100,0.16702946,200,10.0,1.0258672,-1.15966795e-05,97.4785,0.0038460975,-73.39147,9.150923,1.3926927,-71.83338,0.014275539
428361.25,41.599716663360596,1.271828,[-0.433  0.587 -0.451  0.181 -0.079  0.583  0.19  -0.596 -0.22   0.702
  0.577 -0.026],11193,-124.55943,344.23461013129764,0.0537546,24.260706,3,37.2,0.012718281,19.842201,77.25777,316.695,0.02247177,76.86224,9.35985,100,2.2471771,300,10.0,2.1668577,-2.8991699e-05,46.149776,0.000537546,-81.081604,9.147387,1.2906512,-49.69061,0.19842201
13501.936,60.28930068016052,1.0154399,[-0.458  0.634 -0.485  0.164 -0.089  0.616  0.206 -0.619 -0.22   0.702
  0.577 -0.128],15259,-128.28113,376.35470288468235,0.42360643,85.85604,4,40.66,0.010154399,3.3019118,15.798956,326.76398,0.0041214884,89.10626,9.359787,100,0.41214886,400,10.0,1.1364162,-3.6621093e-06,87.99593,0.0042360644,-85.12268,9.152493,1.2748713,-75.954216,0.033019118
46064.22,75.00485134124756,1.1455184,[-0.461  0.616 -0.501  0.164 -0.088  0.591  0.167 -0.65  -0.22   0.702
  0.577 -0.144],19072,-115.13472,352.84764765486403,0.08064851,47.643005,5,38.13,0.011455184,9.4893055,24.449842,214.85284,0.012008528,73.42466,9.3596735,100,1.2008529,500,10.0,1.58301,1.15966795e-05,63.170795,0.00080648507,-51.707127,9.147939,1.2264336,-44.382706,0.09489305
11237.569,91.99264001846313,1.0288669,[-0.479  0.591 -0.511  0.174 -0.082  0.598  0.111 -0.678 -0.22   0.702
  0.577 -0.193],23334,-147.97644,394.5434457448857,0.507179,95.22817,6,42.62,0.010288668,1.6779847,7.9179425,328.08026,0.0023031337,91.02392,9.359848,100,0.23031338,600,10.0,1.0569757,8.544922e-06,94.60955,0.00507179,-86.15973,9.154623,1.2236577,-81.0346,0.016779847
401571400.0,107.33611750602722,9.015016,[-0.484  0.576 -0.517  0.173 -0.083  0.6    0.091 -0.707 -0.22   0.702
  0.577 -0.195],27402,-129.12894,376.5789334318158,5.115738e-05,1.162532,7,40.68,0.090150155,835.882,2010.2122,239.74033,0.8312371,87.24487,9.3598175,100,83.12371,700,10.0,134.81108,-4.272461e-06,0.7417788,5.1157383e-07,-59.685528,9.154385,1.0820335,1185.9581,8.35882
40429.54,130.85638046264648,1.1004351,[-0.504  0.587 -0.513  0.084 -0.176  0.585  0.142 -0.703 -0.22   0.702
  0.577 -0.337],31818,-120.23547,409.42126517014856,0.18796061,72.836205,8,44.16,0.011004351,5.4437227,23.411207,317.6406,0.006720259,91.06293,9.359995,100,0.67202586,800,10.0,1.2605255,1.4648437e-05,79.33199,0.001879606,-84.471825,9.182634,1.0682184,-72.89412,0.054437228
117834.15,146.03172969818115,1.0629255,[-0.483  0.562 -0.514  0.092 -0.168  0.546  0.148 -0.707 -0.22   0.702
  0.577 -0.351],36376,-141.11432,422.2709080099944,0.113683864,60.035328,9,45.58,0.010629254,8.400447,30.768257,387.83038,0.008672365,100.11384,9.359735,100,0.8672365,900,10.0,1.234779,3.341675e-05,80.98615,0.0011368386,-105.666885,9.169047,1.0489515,-88.03007,0.08400447
60061.95,165.0177116394043,1.0538814,[-0.489  0.538 -0.507  0.085 -0.176  0.51   0.143 -0.675 -0.22   0.702
  0.577 -0.37 ],40909,-149.50925,419.8674756355927,0.19830619,65.27772,10,45.33,0.010538814,5.6963587,30.267845,367.91467,0.007686227,87.19454,9.359911,100,0.7686227,1000,10.0,1.2907856,6.408691e-06,77.472206,0.001983062,-99.88487,9.165014,1.0170511,-84.96103,0.056963585
25729.623,182.21445155143738,1.0743011,[-0.518  0.531 -0.52   0.083 -0.177  0.488  0.109 -0.686 -0.22   0.702
  0.577 -0.402],45577,-154.5635,432.50466295537905,0.11286193,88.427635,11,46.68,0.010743011,3.396103,12.26313,354.98022,0.0038863586,100.121414,9.359762,100,0.38863584,1100,10.0,1.1028323,1.8310546e-06,90.67561,0.0011286193,-96.323555,9.170862,1.016074,-89.41176,0.033961028
8141122.0,200.3059160709381,1.7724273,[-0.543  0.526 -0.524  0.085 -0.175  0.482  0.103 -0.703 -0.22   0.702
  0.577 -0.403],50334,-144.13524,440.883342437377,0.020793406,3.8710008,12,47.57,0.017724274,88.63093,303.90356,321.11145,0.088325076,107.65605,9.359867,100,8.832507,1200,10.0,3.3947217,-3.8452148e-05,29.457495,0.00020793406,-86.17273,9.176329,0.91166484,135.52806,0.88630927
