InitialReturnMin,InitialReturnMax,EpLenMean,EpisodesSoFar,InitialReturnMean,ESSRenyi,ReturnMeanIW,MaxIWNorm,EpRewMean,MinIW,MeanEntropy,InitialBound,ReturnStepMax,MeanIW,MinIWNorm,MeanIWNorm,InitialReturnStd,Weights,Bound,StdIW,EmpiricalD2,EpThisIter,StdIWNorm,MaxIW,ReturnStepMaxmin,Iteration,J_sample_variance,TimestepsSoFar,ESSClassic,TimeElapsed
167.60107,542.3118,36.69,100,280.935,13.11163,846.83777,2.0757012,339.4217984703237,0.031612523,1.4634517,118.241455,9.35976,3.6340275,0.00031612522,0.036340274,73.6485,[-0.445  0.594 -0.434  0.186 -0.075  0.558  0.191 -0.561 -0.22   0.702
  0.577  0.   ],397.532,20.954777,7.6268163,100,0.20954776,207.57013,9.35976,1,16656003.0,3669,2.9197202,12.34418272972107
151.95982,508.26678,35.32,200,271.26044,80.74362,318.7107,0.025708735,326.537675079809,0.11248895,1.4501746,118.78044,9.35938,1.1127746,0.0011248895,0.011127745,79.76951,[-0.452  0.561 -0.414  0.232 -0.037  0.502  0.23  -0.461 -0.22   0.702
  0.577  0.045],149.01968,0.4509045,1.238488,100,0.004509045,2.5708735,9.35938,2,36725.05,7201,85.89642,32.36902356147766
167.3042,602.8978,38.65,300,291.3759,18.58648,728.4347,0.51181984,357.698868348034,0.007009494,1.2999263,110.506546,9.359496,1.8438687,7.009494e-05,0.018438686,87.224785,[-0.463  0.584 -0.437  0.214 -0.056  0.518  0.234 -0.499 -0.22   0.702
  0.577  0.031],308.90143,5.7495236,5.380255,100,0.05749523,51.181984,9.359496,3,10419290.0,11066,9.325682,49.942450523376465
174.88057,524.1708,40.47,400,304.09073,1.2254878,2801.535,5.7271357,374.67028576316255,7.0371796e-05,1.1824899,146.83948,9.359934,6.4760365,7.0371794e-07,0.06476037,81.02951,[-0.481  0.602 -0.464  0.194 -0.08   0.495  0.221 -0.522 -0.22   0.702
  0.577 -0.119],1381.0404,56.921665,81.60016,100,0.56921667,572.71356,9.359934,4,664343550.0,15113,1.2778444,69.73125958442688
174.81372,569.68616,38.45,500,291.00452,31.312946,633.64526,0.78311384,355.9954289494954,0.10132032,1.183621,120.09868,9.359747,1.6941532,0.0010132032,0.016941529,81.28446,[-0.619  0.624 -0.478  0.221 -0.053  0.456  0.234 -0.607 -0.22   0.702
  0.577 -0.237],328.22702,7.7411656,3.1935673,100,0.07741165,78.311386,9.359747,5,13666407.0,18958,4.570616,92.81445908546448
174.65948,611.21533,40.77,600,305.0137,83.37761,345.6837,0.025799092,377.8216741671654,0.3160314,1.195438,121.64911,9.359742,1.1331004,0.003160314,0.011331004,86.00762,[-0.611  0.603 -0.485  0.217 -0.041  0.359  0.203 -0.609 -0.22   0.702
  0.577 -0.235],144.87117,0.46784824,1.1993628,100,0.004678482,2.5799093,9.359742,6,31590.508,23035,85.43505,113.52795457839966
182.3904,663.77454,43.49,700,320.31583,72.23806,396.29715,0.07424414,403.0382904140814,0.19271497,1.1856486,121.18344,9.359902,1.1789427,0.0019271497,0.011789425,93.44539,[-0.604  0.599 -0.478  0.214 -0.046  0.377  0.225 -0.633 -0.22   0.702
  0.577 -0.223],162.00443,0.90747255,1.3843118,100,0.009074724,7.4244146,9.359902,7,141179.75,27384,62.7947,132.0454342365265
174.64128,523.2882,40.63,800,306.28247,54.060886,406.49973,0.070340626,376.37934544981294,0.09273179,1.1108403,149.29599,9.359957,1.2720124,0.0009273179,0.012720124,72.49878,[-0.583  0.599 -0.469  0.193 -0.066  0.395  0.268 -0.634 -0.22   0.702
  0.577 -0.233],192.98856,1.2977958,1.8497661,100,0.012977959,7.0340624,9.359957,8,270803.16,31447,48.99677,150.52477836608887
175.48486,637.8242,48.35,900,345.93878,53.36435,462.56863,0.16263096,448.2844235366387,0.1716991,1.1021874,154.59152,9.359716,1.2127157,0.0017169911,0.012127156,107.780365,[-0.544  0.588 -0.487  0.176 -0.084  0.389  0.252 -0.662 -0.22   0.702
