MaxIW,ReturnStepMax,MeanIW,Bound,EpRewMean,EpisodesSoFar,MinIWNorm,ESSRenyi,TimeElapsed,EpThisIter,EpLenMean,TimestepsSoFar,InitialBound,InitialReturnMin,MinIW,ESSClassic,Weights,ReturnStepMaxmin,EmpiricalD2,InitialReturnMax,EntropyCoefficient,J_sample_variance,StdIWNorm,InitialReturnMean,StdIW,MeanEntropy,MeanIWNorm,ReturnMeanIW,InitialReturnStd,Iteration,MaxIWNorm
170.64632,9.359406,10.131104,677.999,278.655641066097,20,0.0037691542,1.0868893,1.0554180145263672,20,30.15,603,-33.224068,181.50076,0.07538308,1.401519,[-0.531 -0.318 -0.306 -0.484  0.187 -0.289  0.463 -0.431  0.343 -0.105
  0.56   0.   ],9.359406,18.401138,426.95782,10.0,47170820.0,1.845296,238.99849,36.905922,1.529785,0.5065552,1891.3098,59.080032,1,8.532316
2.160113,9.359276,1.1866491,52.460064,270.54243253392076,40,0.016618809,17.047705,6.551762819290161,20,29.3,1189,30.891068,173.638,0.33237615,17.453022,[-0.517 -0.35  -0.295 -0.44   0.233 -0.372  0.548 -0.418  0.343 -0.105
  0.56   0.111],9.359276,1.1731784,326.4169,10.0,8677.821,0.022665726,234.5603,0.45331457,1.5379634,0.059332453,274.25107,39.98035,2,0.10800566
2665.6028,9.359685,134.08089,16109.361,294.445496585662,60,2.260686e-09,0.003380398,9.698389053344727,20,31.85,1826,31.95448,196.50331,4.521372e-08,1.0120374,[-0.538 -0.333 -0.295 -0.445  0.24  -0.342  0.545 -0.44   0.343 -0.105
  0.56   0.119],9.359685,5916.463,350.58035,10.0,23138845000.0,29.03874,251.75125,580.77484,1.2359599,6.7040443,34186.434,47.292313,3,133.28014
18.485695,9.359065,2.2530208,154.39877,304.9671941927371,80,0.0023442206,4.5196724,15.977506637573242,20,32.95,2485,1.9249067,189.4384,0.04688441,3.3171003,[-0.486 -0.347 -0.257 -0.23   0.458 -0.353  0.625 -0.422  0.343 -0.105
  0.56  -0.183],9.359065,4.4250994,400.95374,10.0,3146895.5,0.2526339,258.53326,5.0526786,1.2524315,0.112651035,707.6733,57.518826,4,0.92428476
1.288296,9.357428,1.0268289,12.346793,279.63382176043706,100,0.04428818,19.61327,19.952407836914062,20,30.3,3091,7.459572,189.9534,0.8857636,19.745543,[-0.481 -0.339 -0.275 -0.245  0.426 -0.265  0.547 -0.405  0.343 -0.105
  0.56  -0.167],9.357428,1.0197178,367.52386,10.0,2922.185,0.0058282707,241.47774,0.11656542,1.2669288,0.051341444,248.63878,35.624016,5,0.0644148
198.2706,9.359394,16.85033,1996.3833,307.3157122191017,120,1.7022418e-06,0.15822706,23.68605923652649,20,33.2,3755,35.18569,197.43362,3.4044835e-05,2.10768,[-0.476 -0.336 -0.273 -0.255  0.436 -0.269  0.544 -0.412  0.343 -0.105
  0.56  -0.152],9.359394,126.400635,356.29782,10.0,198680740.0,2.454762,261.52826,49.095238,0.9697259,0.8425164,4673.849,41.57932,6,9.91353
9.7309265,9.359412,1.696484,70.505196,312.20832619432497,140,0.012009762,9.623707,28.596418142318726,20,33.8,4431,-5.7990484,190.74028,0.24019524,7.638816,[-0.48  -0.315 -0.29  -0.251  0.426 -0.254  0.488 -0.346  0.343 -0.105
  0.56  -0.449],9.359412,2.0782013,417.0465,10.0,406330.6,0.107903816,264.26694,2.1580763,0.95385486,0.084824204,464.27252,49.980015,7,0.48654634
3.8541865,9.359861,1.3861591,97.82364,289.1558812933302,160,0.009194776,12.558448,32.27651333808899,20,31.25,5056,52.070927,189.60559,0.18389553,11.691745,[-0.481 -0.3   -0.29  -0.29   0.376 -0.238  0.473 -0.323  0.343 -0.105
